id,target
150864,0.0012355679769533163
150865,0.018424510994716176
150866,0.008146637819413024
150867,0.004591253694752174
150868,0.011815526914294846
150869,0.017542532684213144
150870,0.0055663745449725435
150871,0.015768966069858944
150872,0.0069951266712650504
150873,0.00655778186977868
150874,0.0069598436845049435
150875,0.011323334608995289
150876,0.012927426533923899
150877,0.0067953271533555395
150878,0.003768092262294654
150879,0.004566438951442644
150880,0.0013266890188685914
150881,0.014690285034310623
150882,0.009243986855581891
150883,0.030451886253508944
150884,0.011626524745559487
150885,0.007067369284752201
150886,0.014292399084081678
150887,0.01701701268960597
150888,0.0037379347070898945
150889,0.0017721230177206
150890,0.009083822796963001
150891,0.001558214647098979
150892,0.002561868332707675
150893,0.0028653661886719225
150894,0.008791550215898294
150895,0.009465210710131029
150896,0.017630300644810196
150897,0.005174544171461508
150898,0.007181856616974696
150899,0.005010475398817421
150900,0.0022770049144817204
150901,0.010675398593359052
150902,0.01294624308138538
150903,0.011044885426395017
150904,0.004043003601264105
150905,0.005412000302660431
150906,0.0036321755372276947
150907,0.011090788865589465
150908,0.010955976562608744
150909,0.013473694988777919
150910,0.005879122229650867
150911,0.047633530707811955
150912,0.0034228084993621548
150913,0.010886687977618284
150914,0.009544796318460433
150915,0.014364184756191205
150916,0.002123300154024913
150917,0.00965388425692388
150918,0.006387567074441966
150919,0.0010731070752560976
150920,0.007627104473662195
150921,0.0038745825732678
150922,0.004674869411938209
150923,0.007147855053499139
150924,0.004207107280219864
150925,0.011371367163744883
150926,0.009323849926043373
150927,0.017592900241036553
150928,0.004712523379239492
150929,0.11097956124990221
150930,0.030980875063048433
150931,0.04163512310592857
150932,0.024109902596160207
150933,0.011129580354202228
150934,0.005400114865609263
150935,0.007769921250669016
150936,0.01107510825896033
150937,0.0029981611888440026
150938,0.020359921747696484
150939,0.005241948397389365
150940,0.0038604828020324016
150941,0.004344317604291296
150942,0.01171924638362243
150943,0.007871251522801595
150944,0.013383738902844156
150945,0.0188189077617994
150946,0.019276514012595107
150947,0.03580570207897733
150948,0.004613135292829434
150949,0.002459573483549104
150950,0.022137664924108316
150951,0.0014924694312894772
150952,0.0032497631712080847
150953,0.011646160765887172
150954,0.004786349683992314
150955,0.00423301994000202
150956,0.007111541618190495
150957,0.004421468136785428
150958,0.0016748731493663298
150959,0.005344883942395617
150960,0.007277803825026039
150961,0.005671737310147773
150962,0.10625851593935448
150963,0.0020389417890591182
150964,0.006821243533400159
150965,0.04784479519774699
150966,0.011238286287415624
150967,0.0018346814194043232
150968,0.015146992908803334
150969,0.0024709305870888915
150970,0.010182613552322197
150971,0.005211936508935729
150972,0.004883167205631128
150973,0.007803340803011961
150974,0.02089929241073638
150975,0.010765016085706226
150976,0.008640761204462635
150977,0.004935484686166418
150978,0.003456857403534929
150979,0.01250808148086877
150980,0.009511163054679693
150981,0.004099831534780941
150982,0.0239359816724721
150983,0.005810682170141552
150984,0.004791770750011359
150985,0.03716935752155453
150986,0.0020854921271532484
150987,0.020527009067881175
150988,0.0038077020462699146
150989,0.005202300626191415
150990,0.0008042159046128854
150991,0.010308409225939487
150992,0.01705977744057834
150993,0.0053316142347382064
150994,0.01160472273650252
150995,0.03164004519567
150996,0.009020771569312924
150997,0.01666795406594119
150998,0.0016437918459208114
150999,0.062261696807776344
151000,0.007456058406742098
151001,0.009026668223771043
151002,0.0034883368061785166
151003,0.0014707672304670196
151004,0.010689727066254732
151005,0.0006677061569670634
151006,0.006928248797913136
151007,0.0010429951290117478
151008,0.0032462172253234774
151009,0.009741331394332241
151010,0.004849925097657496
151011,0.0017644069606721276
151012,0.009195673968128404
151013,0.005164252692590928
151014,0.001827551761475178
151015,0.022600760069297048
151016,0.020680924584701693
151017,0.0007777249756041572
151018,0.029693384906607966
151019,0.04079278814911251
151020,0.010422106346938373
151021,0.0090090071248376
151022,0.017891995457939118
151023,0.005713594323170102
151024,0.013385719574004949
151025,0.017276505129171706
151026,0.0052031656208264745
151027,0.005454582501622966
151028,0.008219952945185634
151029,0.006195185041703435
151030,0.056240879432383366
151031,0.008958839105586692
151032,0.005289681002560664
151033,0.009937224493099197
151034,0.007067152031225206
151035,0.01882745662732953
151036,0.004910300063131121
151037,0.010088393454251034
151038,0.018909518491015822
151039,0.002570575138117503
151040,0.004241247604307556
151041,0.023363367431270526
151042,0.0032158375911363678
151043,0.0028977670780177935
151044,0.010524936934688466
151045,0.004570854164378082
151046,0.004688021436038976
151047,0.005543959704844144
151048,0.09176786772014295
151049,0.0023862826142891477
151050,0.013444778356925938
151051,0.001810242796748377
151052,0.005263709039734084
151053,0.0025479659822702128
151054,0.00724647708342395
151055,0.006677532868745792
151056,0.006006560098853644
151057,0.03880120574996654
151058,0.008213764329390234
151059,0.03899419997740101
151060,0.0050614084127709085
151061,0.021223559481559497
151062,0.03126771640379684
151063,0.019564148552658388
151064,0.00828740365626122
151065,0.007507561476123748
151066,0.010232129942743959
151067,0.006011527604485274
151068,0.015824167562789933
151069,0.01166256074078303
151070,0.02814022906583602
151071,0.01913349793945508
151072,0.017443301324343886
151073,0.011036330875824346
151074,0.007099932401214065
151075,0.002006732276719911
151076,0.012516494009998491
151077,0.06731755644236778
151078,0.002643691620010791
151079,0.008826771527163279
151080,0.019950077496663998
151081,0.002046626787403238
151082,0.008939517799248923
151083,0.028593337483130015
151084,0.006495613020408836
151085,0.006986619667925085
151086,0.004596976179812215
151087,0.008223258667089445
151088,0.00699364302874906
151089,0.040361955571039
151090,0.00864585279723968
151091,0.0027820511795690183
151092,0.003000395606169726
151093,0.010069345446469083
151094,0.004255838022987408
151095,0.001608932412853241
151096,0.02015715346828539
151097,0.014737060886335402
151098,0.0028746314034577163
151099,0.003259680163454992
151100,0.007234093460387783
151101,0.005553144916784118
151102,0.013663101703270049
151103,0.0035396383248460107
151104,0.016786258664490992
151105,0.07551258846596741
151106,0.008378332825761068
151107,0.011399733165158665
151108,0.005522846239191772
151109,0.01484640734910409
151110,0.01238645756439487
151111,0.007491999819290367
151112,0.004851765732201687
151113,0.0020744789317749227
151114,0.0030891003554249434
151115,0.017459867721520805
151116,0.017263842435247694
151117,0.02390482512401108
151118,0.004700108446395661
151119,0.00522257584340933
151120,0.004456318620587842
151121,0.017452891203098418
151122,0.008738101966533164
151123,0.004972752437371182
151124,0.043336603595675954
151125,0.0029754017893218088
151126,0.0052279949395300255
151127,0.04054283608213458
151128,0.005414083285356037
151129,0.01081591286276879
151130,0.0034533944212544712
151131,0.007317184270570449
151132,0.003354473025733564
151133,0.01050307877913752
151134,0.006825070127203126
151135,0.0067898885080298664
151136,0.006994631482895623
151137,0.0030835390685188843
151138,0.01257818205777361
151139,0.011750940169070046
151140,0.005167762894693791
151141,0.002634321647140912
151142,0.0015848339563235333
151143,0.03616178600932576
151144,0.0034587620281396714
151145,0.0018902863668238676
151146,0.004127962961080653
151147,0.009589203461857794
151148,0.004518194892155379
151149,0.019770164313838476
151150,0.005731507077859836
151151,0.004364361625142499
151152,0.0048757811282579755
151153,0.005114891527986853
151154,0.0034894635564727463
151155,0.0294956015681588
151156,0.0018276596931301485
151157,0.002474502128243571
151158,0.0064757733878383445
151159,0.0030429891362173493
151160,0.005395062502729542
151161,0.0034654385330526853
151162,0.0015268698456429321
151163,0.006828482159187148
151164,0.006354567227362402
151165,0.0037521577896789927
151166,0.002631378659994466
151167,0.0030853754649956574
151168,0.01786979745085133
151169,0.005669017027605859
151170,0.0227472118601053
151171,0.0012914789618660933
151172,0.009658776664326704
151173,0.00402990001034226
151174,0.003019205390236648
151175,0.013257616304882721
151176,0.03895520606764724
151177,0.010179372007446529
151178,0.008966190223988398
151179,0.014009314711613886
151180,0.0047899381614754126
151181,0.003156113967897704
151182,0.04677971543410651
151183,0.011578907294692416
151184,0.004883591483089549
151185,0.012537029449930643
151186,0.0004585871864581405
151187,0.008769384238418615
151188,0.0026559511679831722
151189,0.009873557989474747
151190,0.009136169070454002
151191,0.001739579720619705
151192,0.002930031235702198
151193,0.01956469895074135
151194,0.007573233391191719
151195,0.0033549044287989184
151196,0.008111745791871908
151197,0.005626419303522904
151198,0.002621244670610782
151199,0.003987740294761995
151200,0.0017057712776145809
151201,0.005419701385653703
151202,0.004491144905784035
151203,0.010591767023417822
151204,0.007564756027787876
151205,0.14107621088538475
151206,0.010059163301214405
151207,0.006995080199575248
151208,0.00887665520766381
151209,0.02355501840962983
151210,0.061895592819523164
151211,0.006402639051072152
151212,0.001940461597607447
151213,0.0029962158460624523
151214,0.005090935576128061
151215,0.010629471268310589
151216,0.01198371099270242
151217,0.018145269112432538
151218,0.005584930079200378
151219,0.04329823298085972
151220,0.002554496314064808
151221,0.001991642449736105
151222,0.0035354206757936923
151223,0.010219630981736878
151224,0.0026229244575073354
151225,0.001465635712486683
151226,0.03040427867321944
151227,0.0017463811183803294
151228,0.0022259270736973286
151229,0.0018809653688440528
151230,0.0277492340455233
151231,0.007069875567168747
151232,0.032244579571268604
151233,0.00913141801249163
151234,0.001112127869430201
151235,0.0016508783582666051
151236,0.010568664532007648
151237,0.00294484156272269
151238,0.002164453190856654
151239,0.0045020992390675495
151240,0.008692949568278981
151241,0.0015175966787163322
151242,0.012751404714851004
151243,0.024962365570323962
151244,0.0010323103166303574
151245,0.0020129166031405184
151246,0.0004904838922830611
151247,0.01267727743454141
151248,0.00839509307360719
151249,0.010877909354877697
151250,0.019715515980990025
151251,0.001259848205936382
151252,0.03730796178233008
151253,0.008972752868308793
151254,0.006723680954179571
151255,0.007438251632996206
151256,0.009062678599284798
151257,0.011260889210968702
151258,0.005262073672986419
151259,0.03527506408852801
151260,0.004701757671624638
151261,0.0034243063993495337
151262,0.003067712164132188
151263,0.009535473441781349
151264,0.00362797228891707
151265,0.04144661455677837
151266,0.006375624078026393
151267,0.0062378356525899245
151268,0.013647274928691897
151269,0.03632346107721339
151270,0.012066510397360652
