id,target
150641,0.004110716124988366
150642,0.008898374451049915
150643,0.0035716218366895016
150644,0.006905339700757086
150645,0.006132792144212265
150646,0.0043855372781525775
150647,0.00594158906947831
150648,0.01609447886821531
150649,0.004589032915390619
150650,0.020605349585901617
150651,0.07063573574703051
150652,0.004210285729408
150653,0.015101965802736393
150654,0.018709277630702726
150655,0.06186871084894165
150656,0.01248308130486827
150657,0.003225489548285381
150658,0.004577197201266105
150659,0.01088604118314628
150660,0.007326769603052713
150661,0.005489854264555302
150662,0.008473707259467703
150663,0.0041455463521876176
150664,0.0022499393596849544
150665,0.010953300602156144
150666,0.02151176444958591
150667,0.01152827386998516
150668,0.007268859541412835
150669,0.00674575764058279
150670,0.02922530649658613
150671,0.00573956611139917
150672,0.013085808375868313
150673,0.05013927521038518
150674,0.0205231166847721
150675,0.005258134833149838
150676,0.007444823227890391
150677,0.013385220180376642
150678,0.006031525217440011
150679,0.009835375212336942
150680,0.02035576855439268
150681,0.003323152857544973
150682,0.00974223605526906
150683,0.00750379721012173
150684,0.05761940001615361
150685,0.0015555044260951046
150686,0.010032755419254991
150687,0.01136638286484334
150688,0.007451870819900232
150689,0.007936143252569035
150690,0.04898466540891671
150691,0.0346993245083306
150692,0.008835086336153092
150693,0.005224892035262726
150694,0.023375698769848057
150695,0.0027960401129717596
150696,0.007321059622825468
150697,0.0028016061922708202
150698,0.011794764047026743
150699,0.010431932553970319
150700,0.002774669451298927
150701,0.004768319839535359
150702,0.008987559560448818
150703,0.006323087803910687
150704,0.004748200266819692
150705,0.006299405224831037
150706,0.006084688290127655
150707,0.00841601334561182
150708,0.03260583808137882
150709,0.006227945666009771
150710,0.0049680401844561135
150711,0.0049831292012971476
150712,0.030439778592233607
150713,0.006899225276859341
150714,0.014187224378623239
150715,0.005255796909822652
150716,0.010093799738111253
150717,0.007351651120259559
150718,0.012742374286765985
150719,0.00497041825356644
150720,0.016009665714228412
150721,0.005799489191489657
150722,0.0017426142853827116
150723,0.01919439959291266
150724,0.004436720620379948
150725,0.024584050615850686
150726,0.0031480720778215847
150727,0.003284523356866916
150728,0.006086454765636231
150729,0.006784087371056428
150730,0.024189595630879315
150731,0.013264734078217431
150732,0.1150504386981154
150733,0.009430722316083417
150734,0.017381302412056113
150735,0.0058226126816249175
150736,0.0029269095209176863
150737,0.007245335678767632
150738,0.009046694433121779
150739,0.006522604791680036
150740,0.003929479710579566
150741,0.007500270493046387
150742,0.020870986466713606
150743,0.002641657770170703
150744,0.00403960979921428
150745,0.010779562704333164
150746,0.012621858126653153
150747,0.00326184700589582
150748,0.014589266239821212
150749,0.01227809183473075
150750,0.012821211531896515
150751,0.005510974659420868
150752,0.005500953754002769
150753,0.012474913629230144
150754,0.00341040556498234
150755,0.039667092763449256
150756,0.001979154100042596
150757,0.043690411458187646
150758,0.012957969426560566
150759,0.004666797360626237
150760,0.0015514165795490558
150761,0.0077029140574702126
150762,0.01753352719652922
150763,0.0057770879433057705
150764,0.034442642521531605
150765,0.002637165990705311
150766,0.005761583675468556
150767,0.009730851776617363
150768,0.008792490865149872
150769,0.0034306185513501954
150770,0.0043861327502539614
150771,0.06802653049653251
150772,0.0022078594119359606
150773,0.0028858692056385714
150774,0.013902281854777453
150775,0.003035949079840711
150776,0.0118020021333275
150777,0.009592869610995992
150778,0.004635368663817087
150779,0.016854737278595038
150780,0.016033064107596678
150781,0.0034132181970460266
150782,0.015305405081306133
150783,0.022116620699244943
150784,0.0020923558265597947
150785,0.005134551001942104
150786,0.008149140815446253
150787,0.005016675995860314
150788,0.008398572180853698
150789,0.004787991464922233
150790,0.014978842481743746
150791,0.02690367363325714
150792,0.005467407858997702
150793,0.007344043557906101
150794,0.018586300461181086
150795,0.00294049671144084
150796,0.016421187449664358
150797,0.022617820770785446
150798,0.005372155290022746
150799,0.012186696281790801
150800,0.014628639383555249
150801,0.006596122621933977
150802,0.002282024108705117
150803,0.0021869941246300604
150804,0.009451760616562901
150805,0.007854589561118426
150806,0.007702438200078946
150807,0.022375246588667796
150808,0.01874985516372732
150809,0.010368932896486611
150810,0.006755466640877829
150811,0.007214101152017334
150812,0.0076852731191950005
150813,0.06077695603304393
150814,0.007848224842115625
150815,0.01250611259595933
150816,0.008319293979318089
150817,0.012494255509661956
150818,0.024644975245907107
150819,0.016371555646762185
150820,0.014396388623632041
150821,0.0032834870608994906
150822,0.019010566697216527
150823,0.007477990938574216
150824,0.007809303514827377
150825,0.01948078509898319
150826,0.004189014978605552
150827,0.017447271923103316
150828,0.012377849333754213
150829,0.01875801514713142
150830,0.008356941582049256
150831,0.008592108399623953
150832,0.01313875836526192
150833,0.00451072087204088
150834,0.029107057337254327
150835,0.0032764576468354407
150836,0.007990996628227609
150837,0.0026793921767314533
150838,0.011574991951433614
150839,0.0036000400572568396
150840,0.013857016600876366
150841,0.02849006003677781
150842,0.0018170386325745355
150843,0.004196362609251555
150844,0.025115029342413896
150845,0.015006024122542453
150846,0.002351666697544354
150847,0.005816148985677149
150848,0.005607562169269345
150849,0.0023005877948042786
150850,0.006945268815923748
150851,0.0033853620152854177
150852,0.005415819263773102
150853,0.007573701707575203
150854,0.0018362264985050977
150855,0.017067457449276846
150856,0.004624061341230497
150857,0.006096337447882125
150858,0.013229509836076094
150859,0.07912392239705335
150860,0.003147069263896729
150861,0.003161205318803088
150862,0.009450137133291146
150863,0.004709037765982588
150864,0.0036066756599083018
150865,0.017302706786936024
150866,0.008751754046910216
150867,0.004433374262372902
150868,0.022993528393733056
150869,0.02752152006773359
150870,0.00960199498899696
150871,0.014542544843292031
150872,0.012687329126125722
150873,0.00692370697711443
150874,0.008260426546421082
150875,0.012969204047734755
150876,0.02648474530843579
150877,0.010486852380777354
150878,0.005080964600355828
150879,0.004825640549830093
150880,0.001929080238359185
150881,0.013211502434993024
150882,0.01697678175620603
150883,0.041297524821138264
150884,0.019816699218800138
150885,0.011655217277742366
150886,0.021152488647221725
150887,0.015072391274486317
150888,0.004296769127479397
150889,0.003521687794068923
150890,0.007939882690866294
150891,0.001587148569787171
150892,0.0057587211869619655
150893,0.003838773789833562
150894,0.009335770274238956
150895,0.00800845874341709
150896,0.018275395349449622
150897,0.00506035026327102
150898,0.010410431845690482
150899,0.004226768159495047
150900,0.0029526097371370447
150901,0.007004961634939052
150902,0.013929250114614296
150903,0.010609733201655897
150904,0.0053522466946284855
150905,0.007251551871602371
150906,0.005140563551604922
150907,0.011541929173758311
150908,0.007090262790587963
150909,0.018452149263704313
150910,0.010582687219046606
150911,0.07340253755123567
150912,0.00464800574353773
150913,0.014776560489856295
150914,0.01203773749940555
150915,0.016748025923962316
150916,0.002718292280739266
150917,0.011678758453667611
150918,0.005298925815630317
150919,0.0011930254619508896
150920,0.011019428591747357
150921,0.0038187249668999875
150922,0.007330711431861574
150923,0.008965245356935256
150924,0.00694044916454845
150925,0.01187777462911953
150926,0.008653933101411193
150927,0.02260323437288575
150928,0.00443945669381533
150929,0.10830775394640513
150930,0.03926261947136839
150931,0.04017005523733414
150932,0.02937335177096731
150933,0.018288981097799327
150934,0.00761333637051169
150935,0.008331948020842132
150936,0.013136384167601102
150937,0.004046849382815095
150938,0.04112830123431478
150939,0.00739353858097321
150940,0.00392309211379752
150941,0.004763532424291976
150942,0.009157457955993575
150943,0.010671045113597169
150944,0.015119147136937915
150945,0.016203181987803614
150946,0.017990585994426295
150947,0.03354483792831264
150948,0.006722886393447075
150949,0.009391402623153166
150950,0.028223585162952595
150951,0.0037163022917154655
150952,0.005050693938384081
150953,0.015089871649163023
150954,0.006428626064732856
150955,0.004757609224606589
150956,0.007289739012573413
150957,0.005443938607999444
150958,0.0018734553706222991
150959,0.005802543465636097
150960,0.007598498700257057
150961,0.0070691953294113735
150962,0.12628025111812805
150963,0.002309325184167365
150964,0.00658388863981941
150965,0.056852312779696476
150966,0.011340084763721699
150967,0.0021171301087023055
150968,0.013793613928695027
150969,0.0024822371233692146
150970,0.013644654038696805
150971,0.00963215761702381
150972,0.006029966931878883
150973,0.0074815920130889575
150974,0.033784946105648285
150975,0.01288975687550929
150976,0.011627367550987184
150977,0.004980383208364528
150978,0.005489331586399233
150979,0.010985955500321838
150980,0.011471107344439216
150981,0.008895013228501829
150982,0.020518030513081188
150983,0.005033858134402163
150984,0.004825781115924689
150985,0.041446447638220564
150986,0.002496088620047203
150987,0.02031748041808322
150988,0.005461876830598778
150989,0.007625476037249683
150990,0.0023361163538811
150991,0.007787292457009696
150992,0.016772948317893596
150993,0.00574453713145715
150994,0.010843470159078999
150995,0.03925811461328797
150996,0.01370362793993738
150997,0.016275167877807827
150998,0.0025653784650338483
150999,0.04344552714980004
151000,0.012527300961175476
151001,0.013759885499581289
151002,0.004448875954178504
151003,0.002334454182448589
151004,0.010930120941961679
151005,0.0012186923193713945
151006,0.007970259608264668
151007,0.001911005237232076
151008,0.004134671494296788
151009,0.011613240177842526
151010,0.003956348027555221
151011,0.0022508998611117563
151012,0.017525447688878322
151013,0.00533162163034122
151014,0.003155522226193577
151015,0.018374951273670618
151016,0.01989736391233621
151017,0.0016614902325392108
151018,0.028849654546973403
151019,0.036942398586066114
151020,0.009971268715247368
151021,0.009469090425580005
151022,0.020821466096508163
151023,0.008252864779858605
151024,0.01408568363236625
151025,0.025170220650270282
151026,0.0077326747480753666
151027,0.0057316243851111975
151028,0.008762668266143482
151029,0.007831139522484567
151030,0.07852723845196195
151031,0.005307790966804252
151032,0.008004964647482186
151033,0.014864776142194598
151034,0.0095888173617939
151035,0.017937183650633674
151036,0.004637840054185146
151037,0.00969914996483479
151038,0.02114335992695178
151039,0.003621847144402617
151040,0.007987306058391755
151041,0.020417434523232202
151042,0.0055066944066729535
151043,0.004046991066169468
151044,0.011454662032206976
151045,0.008417150498312535
